 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290780 Cícero Dantas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1000;955;1955
"De 5 a 9 anos";1039;994;2033
"De 10 a 14 anos";1116;1084;2200
"De 15 a 19 anos";1240;1160;2400
"De 20 a 24 anos";1292;1267;2559
"De 25 a 29 anos";1245;1309;2554
"De 30 a 34 anos";1226;1316;2542
"De 35 a 39 anos";1137;1256;2393
"De 40 a 44 anos";1025;1067;2092
"De 45 a 49 anos";1047;1069;2116
"De 50 a 54 anos";1064;1117;2181
"De 55 a 59 anos";920;972;1892
"De 60 a 64 anos";685;775;1460
"De 65 a 69 anos";551;656;1207
"De 70 a 74 anos";512;597;1109
"De 75 a 79 anos";359;464;823
"De 80 anos ou mais";414;585;999
"Total";15872;16643;32515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

