 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290780 Cícero Dantas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1272;1245;2517
"De 5 a 9 anos";1485;1427;2912
"De 10 a 14 anos";1554;1508;3062
"De 15 a 19 anos";1624;1626;3250
"De 20 a 24 anos";1501;1505;3006
"De 25 a 29 anos";1241;1250;2491
"De 30 a 34 anos";1080;1105;2185
"De 35 a 39 anos";1106;1112;2218
"De 40 a 44 anos";1013;1094;2107
"De 45 a 49 anos";852;912;1764
"De 50 a 54 anos";691;791;1482
"De 55 a 59 anos";623;705;1328
"De 60 a 64 anos";603;671;1274
"De 65 a 69 anos";471;569;1040
"De 70 a 74 anos";345;429;774
"De 75 a 79 anos";261;301;562
"De 80 anos ou mais";363;384;747
"Total";16085;16634;32719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

