 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290780 Cícero Dantas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1522;1450;2972
"De 5 a 9 anos";1597;1573;3170
"De 10 a 14 anos";1694;1714;3408
"De 15 a 19 anos";1749;1740;3489
"De 20 a 24 anos";1425;1392;2817
"De 25 a 29 anos";1146;1131;2277
"De 30 a 34 anos";1118;1112;2230
"De 35 a 39 anos";1025;1092;2117
"De 40 a 44 anos";853;935;1788
"De 45 a 49 anos";692;784;1476
"De 50 a 54 anos";616;713;1329
"De 55 a 59 anos";598;671;1269
"De 60 a 64 anos";501;600;1101
"De 65 a 69 anos";393;489;882
"De 70 a 74 anos";327;342;669
"De 75 a 79 anos";281;316;597
"De 80 anos ou mais";301;315;616
"Total";15838;16369;32207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

