 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350710 Bom Jesus dos Perdões
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";702;685;1387
"De 5 a 9 anos";709;672;1381
"De 10 a 14 anos";678;656;1334
"De 15 a 19 anos";726;706;1432
"De 20 a 24 anos";659;657;1316
"De 25 a 29 anos";645;603;1248
"De 30 a 34 anos";549;561;1110
"De 35 a 39 anos";535;580;1115
"De 40 a 44 anos";475;478;953
"De 45 a 49 anos";360;347;707
"De 50 a 54 anos";307;307;614
"De 55 a 59 anos";248;241;489
"De 60 a 64 anos";190;194;384
"De 65 a 69 anos";144;153;297
"De 70 a 74 anos";116;117;233
"De 75 a 79 anos";97;101;198
"De 80 anos ou mais";52;58;110
"Total";7192;7116;14308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

