 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350710 Bom Jesus dos Perdões
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";860;812;1672
"De 5 a 9 anos";875;804;1679
"De 10 a 14 anos";944;869;1813
"De 15 a 19 anos";938;898;1836
"De 20 a 24 anos";937;889;1826
"De 25 a 29 anos";992;944;1936
"De 30 a 34 anos";957;955;1912
"De 35 a 39 anos";866;840;1706
"De 40 a 44 anos";780;784;1564
"De 45 a 49 anos";699;729;1428
"De 50 a 54 anos";636;643;1279
"De 55 a 59 anos";504;498;1002
"De 60 a 64 anos";365;371;736
"De 65 a 69 anos";290;302;592
"De 70 a 74 anos";197;213;410
"De 75 a 79 anos";131;146;277
"De 80 anos ou mais";134;183;317
"Total";11105;10880;21985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

