 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130400 Silves
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";588;559;1147
"De 5 a 9 anos";569;521;1090
"De 10 a 14 anos";488;436;924
"De 15 a 19 anos";404;367;771
"De 20 a 24 anos";422;381;803
"De 25 a 29 anos";436;386;822
"De 30 a 34 anos";299;281;580
"De 35 a 39 anos";299;262;561
"De 40 a 44 anos";295;261;556
"De 45 a 49 anos";249;215;464
"De 50 a 54 anos";217;163;380
"De 55 a 59 anos";179;156;335
"De 60 a 64 anos";140;136;276
"De 65 a 69 anos";109;95;204
"De 70 a 74 anos";73;57;130
"De 75 a 79 anos";51;40;91
"De 80 anos ou mais";45;51;96
"Total";4863;4367;9230
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

