 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150740 São Francisco do Pará
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";770;756;1526
"De 5 a 9 anos";871;780;1651
"De 10 a 14 anos";848;786;1634
"De 15 a 19 anos";828;780;1608
"De 20 a 24 anos";835;746;1581
"De 25 a 29 anos";680;655;1335
"De 30 a 34 anos";566;506;1072
"De 35 a 39 anos";487;435;922
"De 40 a 44 anos";425;360;785
"De 45 a 49 anos";360;319;679
"De 50 a 54 anos";286;295;581
"De 55 a 59 anos";252;217;469
"De 60 a 64 anos";220;189;409
"De 65 a 69 anos";159;167;326
"De 70 a 74 anos";132;100;232
"De 75 a 79 anos";86;75;161
"De 80 anos ou mais";78;79;157
"Total";7883;7245;15128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

