 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150740 São Francisco do Pará
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";648;661;1309
"De 5 a 9 anos";753;720;1473
"De 10 a 14 anos";825;753;1578
"De 15 a 19 anos";814;744;1558
"De 20 a 24 anos";750;690;1440
"De 25 a 29 anos";688;666;1354
"De 30 a 34 anos";621;629;1250
"De 35 a 39 anos";519;513;1032
"De 40 a 44 anos";463;408;871
"De 45 a 49 anos";422;376;798
"De 50 a 54 anos";357;326;683
"De 55 a 59 anos";307;300;607
"De 60 a 64 anos";247;231;478
"De 65 a 69 anos";201;181;382
"De 70 a 74 anos";159;149;308
"De 75 a 79 anos";102;92;194
"De 80 anos ou mais";106;108;214
"Total";7982;7547;15529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

