 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150740 São Francisco do Pará
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";728;740;1468
"De 5 a 9 anos";837;752;1589
"De 10 a 14 anos";855;796;1651
"De 15 a 19 anos";827;763;1590
"De 20 a 24 anos";799;719;1518
"De 25 a 29 anos";694;669;1363
"De 30 a 34 anos";584;563;1147
"De 35 a 39 anos";482;437;919
"De 40 a 44 anos";441;369;810
"De 45 a 49 anos";374;345;719
"De 50 a 54 anos";312;293;605
"De 55 a 59 anos";272;262;534
"De 60 a 64 anos";218;188;406
"De 65 a 69 anos";181;176;357
"De 70 a 74 anos";141;119;260
"De 75 a 79 anos";89;76;165
"De 80 anos ou mais";89;89;178
"Total";7923;7356;15279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

