 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160025 Itaubal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;304;627
"De 5 a 9 anos";318;262;580
"De 10 a 14 anos";306;269;575
"De 15 a 19 anos";292;264;556
"De 20 a 24 anos";280;242;522
"De 25 a 29 anos";246;200;446
"De 30 a 34 anos";218;170;388
"De 35 a 39 anos";202;161;363
"De 40 a 44 anos";148;128;276
"De 45 a 49 anos";137;106;243
"De 50 a 54 anos";111;85;196
"De 55 a 59 anos";90;62;152
"De 60 a 64 anos";70;47;117
"De 65 a 69 anos";43;38;81
"De 70 a 74 anos";34;24;58
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";21;23;44
"Total";2863;2407;5270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

