 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160025 Itaubal
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";326;308;634
"De 5 a 9 anos";320;267;587
"De 10 a 14 anos";296;255;551
"De 15 a 19 anos";292;269;561
"De 20 a 24 anos";284;245;529
"De 25 a 29 anos";259;211;470
"De 30 a 34 anos";224;175;399
"De 35 a 39 anos";210;165;375
"De 40 a 44 anos";162;138;300
"De 45 a 49 anos";134;110;244
"De 50 a 54 anos";124;91;215
"De 55 a 59 anos";88;64;152
"De 60 a 64 anos";78;51;129
"De 65 a 69 anos";46;39;85
"De 70 a 74 anos";34;27;61
"De 75 a 79 anos";26;20;46
"De 80 anos ou mais";23;26;49
"Total";2926;2461;5387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

