 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160025 Itaubal
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;280;577
"De 5 a 9 anos";288;286;574
"De 10 a 14 anos";265;239;504
"De 15 a 19 anos";236;191;427
"De 20 a 24 anos";224;176;400
"De 25 a 29 anos";143;124;267
"De 30 a 34 anos";137;126;263
"De 35 a 39 anos";105;78;183
"De 40 a 44 anos";91;75;166
"De 45 a 49 anos";82;61;143
"De 50 a 54 anos";58;40;98
"De 55 a 59 anos";41;32;73
"De 60 a 64 anos";40;27;67
"De 65 a 69 anos";25;22;47
"De 70 a 74 anos";21;18;39
"De 75 a 79 anos";10;8;18
"De 80 anos ou mais";6;7;13
"Total";2069;1790;3859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

