 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251210 Pombal
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1134;1086;2220
"De 5 a 9 anos";1256;1254;2510
"De 10 a 14 anos";1369;1325;2694
"De 15 a 19 anos";1464;1340;2804
"De 20 a 24 anos";1407;1447;2854
"De 25 a 29 anos";1305;1416;2721
"De 30 a 34 anos";1205;1318;2523
"De 35 a 39 anos";1105;1198;2303
"De 40 a 44 anos";999;1171;2170
"De 45 a 49 anos";980;1075;2055
"De 50 a 54 anos";760;881;1641
"De 55 a 59 anos";637;798;1435
"De 60 a 64 anos";587;764;1351
"De 65 a 69 anos";459;584;1043
"De 70 a 74 anos";388;562;950
"De 75 a 79 anos";271;334;605
"De 80 anos ou mais";365;500;865
"Total";15691;17053;32744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

