 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251210 Pombal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1043;993;2036
"De 5 a 9 anos";1020;953;1973
"De 10 a 14 anos";1181;1130;2311
"De 15 a 19 anos";1241;1248;2489
"De 20 a 24 anos";1276;1229;2505
"De 25 a 29 anos";1268;1239;2507
"De 30 a 34 anos";1219;1367;2586
"De 35 a 39 anos";1194;1345;2539
"De 40 a 44 anos";1146;1256;2402
"De 45 a 49 anos";1031;1148;2179
"De 50 a 54 anos";928;1108;2036
"De 55 a 59 anos";869;960;1829
"De 60 a 64 anos";630;790;1420
"De 65 a 69 anos";536;715;1251
"De 70 a 74 anos";444;602;1046
"De 75 a 79 anos";301;427;728
"De 80 anos ou mais";384;580;964
"Total";15711;17090;32801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

