 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251210 Pombal
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1215;1166;2381
"De 5 a 9 anos";1304;1314;2618
"De 10 a 14 anos";1418;1347;2765
"De 15 a 19 anos";1515;1396;2911
"De 20 a 24 anos";1447;1543;2990
"De 25 a 29 anos";1293;1397;2690
"De 30 a 34 anos";1184;1288;2472
"De 35 a 39 anos";1075;1173;2248
"De 40 a 44 anos";980;1158;2138
"De 45 a 49 anos";931;1011;1942
"De 50 a 54 anos";703;837;1540
"De 55 a 59 anos";623;795;1418
"De 60 a 64 anos";566;731;1297
"De 65 a 69 anos";440;566;1006
"De 70 a 74 anos";382;539;921
"De 75 a 79 anos";261;306;567
"De 80 anos ou mais";357;481;838
"Total";15694;17048;32742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

