 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330025 Arraial do Cabo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1073;1031;2104
"De 5 a 9 anos";1173;1171;2344
"De 10 a 14 anos";1074;1030;2104
"De 15 a 19 anos";1094;1043;2137
"De 20 a 24 anos";1073;1110;2183
"De 25 a 29 anos";1078;1092;2170
"De 30 a 34 anos";982;965;1947
"De 35 a 39 anos";1027;1066;2093
"De 40 a 44 anos";1047;1100;2147
"De 45 a 49 anos";864;890;1754
"De 50 a 54 anos";677;676;1353
"De 55 a 59 anos";529;564;1093
"De 60 a 64 anos";418;448;866
"De 65 a 69 anos";368;362;730
"De 70 a 74 anos";256;250;506
"De 75 a 79 anos";158;165;323
"De 80 anos ou mais";84;137;221
"Total";12975;13100;26075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

