 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330025 Arraial do Cabo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1098;1065;2163
"De 5 a 9 anos";1152;1143;2295
"De 10 a 14 anos";1082;1031;2113
"De 15 a 19 anos";1089;1055;2144
"De 20 a 24 anos";1086;1107;2193
"De 25 a 29 anos";1058;1049;2107
"De 30 a 34 anos";987;975;1962
"De 35 a 39 anos";1040;1080;2120
"De 40 a 44 anos";1009;1058;2067
"De 45 a 49 anos";821;834;1655
"De 50 a 54 anos";640;651;1291
"De 55 a 59 anos";504;539;1043
"De 60 a 64 anos";415;431;846
"De 65 a 69 anos";354;344;698
"De 70 a 74 anos";245;233;478
"De 75 a 79 anos";149;167;316
"De 80 anos ou mais";75;119;194
"Total";12804;12881;25685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

