 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313520 Januária
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2832;2865;5697
"De 5 a 9 anos";3103;3019;6122
"De 10 a 14 anos";3643;3451;7094
"De 15 a 19 anos";3568;3580;7148
"De 20 a 24 anos";2960;3081;6041
"De 25 a 29 anos";2692;2694;5386
"De 30 a 34 anos";2163;2275;4438
"De 35 a 39 anos";1844;1908;3752
"De 40 a 44 anos";1833;1892;3725
"De 45 a 49 anos";1840;1894;3734
"De 50 a 54 anos";1543;1582;3125
"De 55 a 59 anos";1322;1351;2673
"De 60 a 64 anos";1138;1105;2243
"De 65 a 69 anos";864;920;1784
"De 70 a 74 anos";627;767;1394
"De 75 a 79 anos";474;569;1043
"De 80 anos ou mais";526;741;1267
"Total";32972;33694;66666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

