 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313520 Januária
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2812;2747;5559
"De 5 a 9 anos";2869;2858;5727
"De 10 a 14 anos";3142;3044;6186
"De 15 a 19 anos";3291;3248;6539
"De 20 a 24 anos";3051;3136;6187
"De 25 a 29 anos";2764;2843;5607
"De 30 a 34 anos";2472;2521;4993
"De 35 a 39 anos";2023;2116;4139
"De 40 a 44 anos";1799;1871;3670
"De 45 a 49 anos";1819;1880;3699
"De 50 a 54 anos";1714;1773;3487
"De 55 a 59 anos";1442;1469;2911
"De 60 a 64 anos";1198;1201;2399
"De 65 a 69 anos";964;965;1929
"De 70 a 74 anos";698;786;1484
"De 75 a 79 anos";498;611;1109
"De 80 anos ou mais";599;810;1409
"Total";33155;33879;67034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

