 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313520 Januária
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3004;2965;5969
"De 5 a 9 anos";3325;3196;6521
"De 10 a 14 anos";3645;3548;7193
"De 15 a 19 anos";3556;3570;7126
"De 20 a 24 anos";3245;3250;6495
"De 25 a 29 anos";2610;2640;5250
"De 30 a 34 anos";2043;2127;4170
"De 35 a 39 anos";1815;1889;3704
"De 40 a 44 anos";1846;1901;3747
"De 45 a 49 anos";1769;1801;3570
"De 50 a 54 anos";1467;1503;2970
"De 55 a 59 anos";1261;1237;2498
"De 60 a 64 anos";1023;1047;2070
"De 65 a 69 anos";814;884;1698
"De 70 a 74 anos";609;740;1349
"De 75 a 79 anos";432;540;972
"De 80 anos ou mais";473;653;1126
"Total";32937;33491;66428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

