 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150570 Ponta de Pedras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1415;1318;2733
"De 5 a 9 anos";1346;1346;2692
"De 10 a 14 anos";1382;1227;2609
"De 15 a 19 anos";1219;1121;2340
"De 20 a 24 anos";961;935;1896
"De 25 a 29 anos";747;709;1456
"De 30 a 34 anos";648;577;1225
"De 35 a 39 anos";579;516;1095
"De 40 a 44 anos";481;429;910
"De 45 a 49 anos";393;334;727
"De 50 a 54 anos";276;243;519
"De 55 a 59 anos";248;214;462
"De 60 a 64 anos";203;176;379
"De 65 a 69 anos";165;185;350
"De 70 a 74 anos";131;147;278
"De 75 a 79 anos";74;87;161
"De 80 anos ou mais";65;115;180
"Total";10333;9679;20012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

