 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150570 Ponta de Pedras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1484;1418;2902
"De 5 a 9 anos";1636;1501;3137
"De 10 a 14 anos";1599;1572;3171
"De 15 a 19 anos";1518;1470;2988
"De 20 a 24 anos";1453;1423;2876
"De 25 a 29 anos";1351;1281;2632
"De 30 a 34 anos";1196;1120;2316
"De 35 a 39 anos";943;981;1924
"De 40 a 44 anos";829;792;1621
"De 45 a 49 anos";768;631;1399
"De 50 a 54 anos";601;553;1154
"De 55 a 59 anos";529;424;953
"De 60 a 64 anos";376;318;694
"De 65 a 69 anos";254;220;474
"De 70 a 74 anos";195;168;363
"De 75 a 79 anos";116;128;244
"De 80 anos ou mais";136;196;332
"Total";14984;14196;29180
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

