 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150570 Ponta de Pedras
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1587;1470;3057
"De 5 a 9 anos";1574;1525;3099
"De 10 a 14 anos";1526;1479;3005
"De 15 a 19 anos";1472;1407;2879
"De 20 a 24 anos";1341;1246;2587
"De 25 a 29 anos";1138;1066;2204
"De 30 a 34 anos";907;909;1816
"De 35 a 39 anos";787;737;1524
"De 40 a 44 anos";715;609;1324
"De 45 a 49 anos";562;525;1087
"De 50 a 54 anos";505;418;923
"De 55 a 59 anos";377;315;692
"De 60 a 64 anos";278;234;512
"De 65 a 69 anos";226;186;412
"De 70 a 74 anos";151;161;312
"De 75 a 79 anos";104;136;240
"De 80 anos ou mais";121;160;281
"Total";13371;12583;25954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

