 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211105 São João do Paraíso
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;455;930
"De 5 a 9 anos";540;465;1005
"De 10 a 14 anos";554;475;1029
"De 15 a 19 anos";606;479;1085
"De 20 a 24 anos";563;469;1032
"De 25 a 29 anos";463;416;879
"De 30 a 34 anos";463;413;876
"De 35 a 39 anos";406;378;784
"De 40 a 44 anos";344;306;650
"De 45 a 49 anos";330;261;591
"De 50 a 54 anos";283;246;529
"De 55 a 59 anos";231;196;427
"De 60 a 64 anos";186;170;356
"De 65 a 69 anos";177;154;331
"De 70 a 74 anos";140;118;258
"De 75 a 79 anos";96;76;172
"De 80 anos ou mais";95;102;197
"Total";5952;5179;11131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

