 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510340 Cuiabá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";23527;22299;45826
"De 5 a 9 anos";22373;21350;43723
"De 10 a 14 anos";23991;23525;47516
"De 15 a 19 anos";25569;25586;51155
"De 20 a 24 anos";27876;28353;56229
"De 25 a 29 anos";26767;28120;54887
"De 30 a 34 anos";23423;25197;48620
"De 35 a 39 anos";20142;21994;42136
"De 40 a 44 anos";18278;20106;38384
"De 45 a 49 anos";15971;17702;33673
"De 50 a 54 anos";13033;14432;27465
"De 55 a 59 anos";9827;10711;20538
"De 60 a 64 anos";6843;7701;14544
"De 65 a 69 anos";4614;5450;10064
"De 70 a 74 anos";3221;3969;7190
"De 75 a 79 anos";1937;2507;4444
"De 80 anos ou mais";1742;2701;4443
"Total";269134;281703;550837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

