 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510340 Cuiabá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";23901;23029;46930
"De 5 a 9 anos";23894;23923;47817
"De 10 a 14 anos";26337;26076;52413
"De 15 a 19 anos";27400;28402;55802
"De 20 a 24 anos";25727;27523;53250
"De 25 a 29 anos";21224;23289;44513
"De 30 a 34 anos";19149;21388;40537
"De 35 a 39 anos";17926;19709;37635
"De 40 a 44 anos";15487;17007;32494
"De 45 a 49 anos";12207;12992;25199
"De 50 a 54 anos";9178;9471;18649
"De 55 a 59 anos";6348;6589;12937
"De 60 a 64 anos";4564;5264;9828
"De 65 a 69 anos";3339;3792;7131
"De 70 a 74 anos";2317;2566;4883
"De 75 a 79 anos";1419;1887;3306
"De 80 anos ou mais";1103;1605;2708
"Total";241520;254512;496032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

