 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510340 Cuiabá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";22187;21229;43416
"De 5 a 9 anos";21835;20920;42755
"De 10 a 14 anos";22993;22121;45114
"De 15 a 19 anos";22906;22216;45122
"De 20 a 24 anos";24047;23770;47817
"De 25 a 29 anos";26550;26461;53011
"De 30 a 34 anos";27703;28127;55830
"De 35 a 39 anos";25762;27005;52767
"De 40 a 44 anos";22002;23741;45743
"De 45 a 49 anos";18767;20736;39503
"De 50 a 54 anos";16467;18691;35158
"De 55 a 59 anos";13893;16291;30184
"De 60 a 64 anos";10847;12724;23571
"De 65 a 69 anos";7534;9179;16713
"De 70 a 74 anos";4775;6086;10861
"De 75 a 79 anos";2905;3985;6890
"De 80 anos ou mais";2754;4456;7210
"Total";293927;307738;601665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

