 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312385 Entre Folhas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;164;336
"De 5 a 9 anos";161;166;327
"De 10 a 14 anos";181;174;355
"De 15 a 19 anos";196;201;397
"De 20 a 24 anos";187;209;396
"De 25 a 29 anos";194;213;407
"De 30 a 34 anos";187;212;399
"De 35 a 39 anos";187;209;396
"De 40 a 44 anos";184;196;380
"De 45 a 49 anos";182;169;351
"De 50 a 54 anos";192;169;361
"De 55 a 59 anos";162;141;303
"De 60 a 64 anos";126;132;258
"De 65 a 69 anos";97;117;214
"De 70 a 74 anos";69;89;158
"De 75 a 79 anos";63;75;138
"De 80 anos ou mais";85;94;179
"Total";2625;2730;5355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

