 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312385 Entre Folhas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;181;364
"De 5 a 9 anos";225;228;453
"De 10 a 14 anos";241;236;477
"De 15 a 19 anos";234;232;466
"De 20 a 24 anos";233;237;470
"De 25 a 29 anos";212;207;419
"De 30 a 34 anos";181;191;372
"De 35 a 39 anos";173;165;338
"De 40 a 44 anos";191;164;355
"De 45 a 49 anos";158;148;306
"De 50 a 54 anos";142;127;269
"De 55 a 59 anos";105;126;231
"De 60 a 64 anos";85;101;186
"De 65 a 69 anos";92;90;182
"De 70 a 74 anos";72;75;147
"De 75 a 79 anos";51;55;106
"De 80 anos ou mais";53;54;107
"Total";2631;2617;5248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

