 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312385 Entre Folhas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;235;464
"De 5 a 9 anos";261;242;503
"De 10 a 14 anos";267;269;536
"De 15 a 19 anos";281;268;549
"De 20 a 24 anos";262;220;482
"De 25 a 29 anos";189;182;371
"De 30 a 34 anos";174;152;326
"De 35 a 39 anos";189;170;359
"De 40 a 44 anos";146;138;284
"De 45 a 49 anos";137;128;265
"De 50 a 54 anos";98;118;216
"De 55 a 59 anos";88;100;188
"De 60 a 64 anos";106;96;202
"De 65 a 69 anos";80;76;156
"De 70 a 74 anos";62;64;126
"De 75 a 79 anos";48;40;88
"De 80 anos ou mais";37;43;80
"Total";2654;2541;5195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

