 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431849 São José do Inhacorá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;44;102
"De 5 a 9 anos";48;46;94
"De 10 a 14 anos";84;66;150
"De 15 a 19 anos";81;93;174
"De 20 a 24 anos";65;74;139
"De 25 a 29 anos";83;60;143
"De 30 a 34 anos";74;76;150
"De 35 a 39 anos";68;66;134
"De 40 a 44 anos";88;65;153
"De 45 a 49 anos";89;89;178
"De 50 a 54 anos";103;79;182
"De 55 a 59 anos";102;92;194
"De 60 a 64 anos";68;81;149
"De 65 a 69 anos";57;58;115
"De 70 a 74 anos";40;38;78
"De 75 a 79 anos";21;32;53
"De 80 anos ou mais";23;34;57
"Total";1152;1093;2245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

