 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431849 São José do Inhacorá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";49;47;96
"De 5 a 9 anos";52;45;97
"De 10 a 14 anos";43;40;83
"De 15 a 19 anos";61;50;111
"De 20 a 24 anos";67;82;149
"De 25 a 29 anos";60;77;137
"De 30 a 34 anos";75;60;135
"De 35 a 39 anos";72;69;141
"De 40 a 44 anos";67;64;131
"De 45 a 49 anos";85;64;149
"De 50 a 54 anos";88;83;171
"De 55 a 59 anos";94;77;171
"De 60 a 64 anos";100;79;179
"De 65 a 69 anos";66;71;137
"De 70 a 74 anos";50;52;102
"De 75 a 79 anos";33;33;66
"De 80 anos ou mais";30;43;73
"Total";1092;1036;2128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

