 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270110 Branquinha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";770;816;1586
"De 5 a 9 anos";774;738;1512
"De 10 a 14 anos";739;660;1399
"De 15 a 19 anos";747;665;1412
"De 20 a 24 anos";608;561;1169
"De 25 a 29 anos";431;403;834
"De 30 a 34 anos";339;313;652
"De 35 a 39 anos";279;272;551
"De 40 a 44 anos";257;265;522
"De 45 a 49 anos";221;226;447
"De 50 a 54 anos";204;179;383
"De 55 a 59 anos";162;133;295
"De 60 a 64 anos";107;117;224
"De 65 a 69 anos";80;80;160
"De 70 a 74 anos";64;46;110
"De 75 a 79 anos";34;30;64
"De 80 anos ou mais";40;43;83
"Total";5856;5547;11403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

