 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270110 Branquinha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";518;495;1013
"De 5 a 9 anos";539;510;1049
"De 10 a 14 anos";596;589;1185
"De 15 a 19 anos";588;563;1151
"De 20 a 24 anos";537;501;1038
"De 25 a 29 anos";423;410;833
"De 30 a 34 anos";388;433;821
"De 35 a 39 anos";336;352;688
"De 40 a 44 anos";286;302;588
"De 45 a 49 anos";254;253;507
"De 50 a 54 anos";197;210;407
"De 55 a 59 anos";221;201;422
"De 60 a 64 anos";150;177;327
"De 65 a 69 anos";143;95;238
"De 70 a 74 anos";93;78;171
"De 75 a 79 anos";44;65;109
"De 80 anos ou mais";43;45;88
"Total";5356;5279;10635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

