 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355660 Vera Cruz
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;376;764
"De 5 a 9 anos";439;429;868
"De 10 a 14 anos";463;435;898
"De 15 a 19 anos";472;447;919
"De 20 a 24 anos";476;442;918
"De 25 a 29 anos";446;439;885
"De 30 a 34 anos";403;407;810
"De 35 a 39 anos";393;398;791
"De 40 a 44 anos";380;380;760
"De 45 a 49 anos";346;373;719
"De 50 a 54 anos";288;306;594
"De 55 a 59 anos";246;286;532
"De 60 a 64 anos";226;233;459
"De 65 a 69 anos";170;207;377
"De 70 a 74 anos";142;171;313
"De 75 a 79 anos";109;138;247
"De 80 anos ou mais";107;151;258
"Total";5494;5618;11112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

