 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411995 Pontal do Paraná
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1016;969;1985
"De 5 a 9 anos";948;883;1831
"De 10 a 14 anos";798;799;1597
"De 15 a 19 anos";809;868;1677
"De 20 a 24 anos";1008;1014;2022
"De 25 a 29 anos";916;1003;1919
"De 30 a 34 anos";840;870;1710
"De 35 a 39 anos";837;931;1768
"De 40 a 44 anos";797;1051;1848
"De 45 a 49 anos";925;1001;1926
"De 50 a 54 anos";941;1115;2056
"De 55 a 59 anos";1044;1112;2156
"De 60 a 64 anos";885;925;1810
"De 65 a 69 anos";647;730;1377
"De 70 a 74 anos";489;527;1016
"De 75 a 79 anos";312;315;627
"De 80 anos ou mais";278;312;590
"Total";13490;14425;27915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

