 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411995 Pontal do Paraná
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";819;805;1624
"De 5 a 9 anos";820;827;1647
"De 10 a 14 anos";941;917;1858
"De 15 a 19 anos";924;909;1833
"De 20 a 24 anos";812;813;1625
"De 25 a 29 anos";768;781;1549
"De 30 a 34 anos";736;823;1559
"De 35 a 39 anos";759;787;1546
"De 40 a 44 anos";753;800;1553
"De 45 a 49 anos";761;856;1617
"De 50 a 54 anos";760;812;1572
"De 55 a 59 anos";676;729;1405
"De 60 a 64 anos";574;602;1176
"De 65 a 69 anos";430;417;847
"De 70 a 74 anos";293;279;572
"De 75 a 79 anos";191;167;358
"De 80 anos ou mais";126;157;283
"Total";11143;11481;22624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

