 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330550 Saquarema
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2668;2488;5156
"De 5 a 9 anos";2961;2783;5744
"De 10 a 14 anos";3107;2932;6039
"De 15 a 19 anos";3027;2844;5871
"De 20 a 24 anos";2981;2962;5943
"De 25 a 29 anos";2831;2915;5746
"De 30 a 34 anos";2493;2614;5107
"De 35 a 39 anos";2319;2488;4807
"De 40 a 44 anos";2435;2589;5024
"De 45 a 49 anos";2252;2339;4591
"De 50 a 54 anos";1953;1994;3947
"De 55 a 59 anos";1666;1676;3342
"De 60 a 64 anos";1292;1299;2591
"De 65 a 69 anos";984;1023;2007
"De 70 a 74 anos";711;787;1498
"De 75 a 79 anos";471;568;1039
"De 80 anos ou mais";390;593;983
"Total";34541;34894;69435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

