 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330550 Saquarema
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2693;2567;5260
"De 5 a 9 anos";2703;2605;5308
"De 10 a 14 anos";2612;2514;5126
"De 15 a 19 anos";2588;2581;5169
"De 20 a 24 anos";2438;2451;4889
"De 25 a 29 anos";2135;2197;4332
"De 30 a 34 anos";2070;2135;4205
"De 35 a 39 anos";2101;2189;4290
"De 40 a 44 anos";1915;1954;3869
"De 45 a 49 anos";1600;1593;3193
"De 50 a 54 anos";1380;1341;2721
"De 55 a 59 anos";1086;1065;2151
"De 60 a 64 anos";916;876;1792
"De 65 a 69 anos";721;731;1452
"De 70 a 74 anos";550;581;1131
"De 75 a 79 anos";395;486;881
"De 80 anos ou mais";193;286;479
"Total";28096;28152;56248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

