 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211157 São Pedro dos Crentes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;228;466
"De 5 a 9 anos";275;245;520
"De 10 a 14 anos";292;263;555
"De 15 a 19 anos";277;260;537
"De 20 a 24 anos";255;187;442
"De 25 a 29 anos";186;153;339
"De 30 a 34 anos";146;127;273
"De 35 a 39 anos";145;119;264
"De 40 a 44 anos";117;98;215
"De 45 a 49 anos";90;86;176
"De 50 a 54 anos";85;73;158
"De 55 a 59 anos";74;70;144
"De 60 a 64 anos";64;55;119
"De 65 a 69 anos";48;36;84
"De 70 a 74 anos";35;28;63
"De 75 a 79 anos";17;15;32
"De 80 anos ou mais";15;18;33
"Total";2359;2061;4420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

