 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211157 São Pedro dos Crentes
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;193;395
"De 5 a 9 anos";233;217;450
"De 10 a 14 anos";252;217;469
"De 15 a 19 anos";267;238;505
"De 20 a 24 anos";248;241;489
"De 25 a 29 anos";218;165;383
"De 30 a 34 anos";181;159;340
"De 35 a 39 anos";146;133;279
"De 40 a 44 anos";143;118;261
"De 45 a 49 anos";128;110;238
"De 50 a 54 anos";94;89;183
"De 55 a 59 anos";87;76;163
"De 60 a 64 anos";72;69;141
"De 65 a 69 anos";54;57;111
"De 70 a 74 anos";47;38;85
"De 75 a 79 anos";25;23;48
"De 80 anos ou mais";20;25;45
"Total";2417;2168;4585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

