 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311650 Claro dos Poções
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;358;701
"De 5 a 9 anos";430;422;852
"De 10 a 14 anos";482;443;925
"De 15 a 19 anos";487;435;922
"De 20 a 24 anos";416;371;787
"De 25 a 29 anos";328;310;638
"De 30 a 34 anos";309;277;586
"De 35 a 39 anos";294;243;537
"De 40 a 44 anos";249;219;468
"De 45 a 49 anos";214;192;406
"De 50 a 54 anos";171;171;342
"De 55 a 59 anos";141;167;308
"De 60 a 64 anos";131;140;271
"De 65 a 69 anos";107;107;214
"De 70 a 74 anos";73;75;148
"De 75 a 79 anos";43;60;103
"De 80 anos ou mais";26;49;75
"Total";4244;4039;8283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

