 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311650 Claro dos Poções
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;303;620
"De 5 a 9 anos";337;375;712
"De 10 a 14 anos";431;400;831
"De 15 a 19 anos";434;381;815
"De 20 a 24 anos";413;376;789
"De 25 a 29 anos";354;326;680
"De 30 a 34 anos";294;290;584
"De 35 a 39 anos";310;265;575
"De 40 a 44 anos";275;219;494
"De 45 a 49 anos";216;211;427
"De 50 a 54 anos";199;177;376
"De 55 a 59 anos";146;160;306
"De 60 a 64 anos";133;168;301
"De 65 a 69 anos";119;117;236
"De 70 a 74 anos";84;91;175
"De 75 a 79 anos";52;57;109
"De 80 anos ou mais";34;65;99
"Total";4148;3981;8129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

