 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311650 Claro dos Poções
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;237;494
"De 5 a 9 anos";279;237;516
"De 10 a 14 anos";290;272;562
"De 15 a 19 anos";316;331;647
"De 20 a 24 anos";348;338;686
"De 25 a 29 anos";329;287;616
"De 30 a 34 anos";286;262;548
"De 35 a 39 anos";282;275;557
"De 40 a 44 anos";276;274;550
"De 45 a 49 anos";278;239;517
"De 50 a 54 anos";242;216;458
"De 55 a 59 anos";203;190;393
"De 60 a 64 anos";166;168;334
"De 65 a 69 anos";123;153;276
"De 70 a 74 anos";107;127;234
"De 75 a 79 anos";86;95;181
"De 80 anos ou mais";73;109;182
"Total";3941;3810;7751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

