 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311650 Claro dos Poções
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;260;556
"De 5 a 9 anos";322;315;637
"De 10 a 14 anos";385;392;777
"De 15 a 19 anos";417;384;801
"De 20 a 24 anos";393;343;736
"De 25 a 29 anos";324;294;618
"De 30 a 34 anos";293;283;576
"De 35 a 39 anos";289;276;565
"De 40 a 44 anos";288;238;526
"De 45 a 49 anos";247;219;466
"De 50 a 54 anos";211;193;404
"De 55 a 59 anos";168;171;339
"De 60 a 64 anos";132;163;295
"De 65 a 69 anos";119;130;249
"De 70 a 74 anos";100;104;204
"De 75 a 79 anos";61;70;131
"De 80 anos ou mais";44;75;119
"Total";4089;3910;7999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

