 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292570 Presidente Jânio Quadros
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;346;709
"De 5 a 9 anos";384;361;745
"De 10 a 14 anos";421;362;783
"De 15 a 19 anos";438;428;866
"De 20 a 24 anos";479;425;904
"De 25 a 29 anos";480;437;917
"De 30 a 34 anos";414;434;848
"De 35 a 39 anos";547;459;1006
"De 40 a 44 anos";440;407;847
"De 45 a 49 anos";408;377;785
"De 50 a 54 anos";417;386;803
"De 55 a 59 anos";348;309;657
"De 60 a 64 anos";292;287;579
"De 65 a 69 anos";229;260;489
"De 70 a 74 anos";211;240;451
"De 75 a 79 anos";158;184;342
"De 80 anos ou mais";185;263;448
"Total";6214;5965;12179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

