 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292570 Presidente Jânio Quadros
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";801;780;1581
"De 5 a 9 anos";929;834;1763
"De 10 a 14 anos";936;872;1808
"De 15 a 19 anos";1077;1003;2080
"De 20 a 24 anos";905;804;1709
"De 25 a 29 anos";649;598;1247
"De 30 a 34 anos";562;507;1069
"De 35 a 39 anos";483;451;934
"De 40 a 44 anos";438;415;853
"De 45 a 49 anos";370;375;745
"De 50 a 54 anos";340;363;703
"De 55 a 59 anos";331;352;683
"De 60 a 64 anos";305;330;635
"De 65 a 69 anos";252;258;510
"De 70 a 74 anos";180;182;362
"De 75 a 79 anos";148;155;303
"De 80 anos ou mais";143;165;308
"Total";8849;8444;17293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

