 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230390 Chaval
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;507;1037
"De 5 a 9 anos";562;541;1103
"De 10 a 14 anos";651;673;1324
"De 15 a 19 anos";690;716;1406
"De 20 a 24 anos";618;620;1238
"De 25 a 29 anos";498;538;1036
"De 30 a 34 anos";449;505;954
"De 35 a 39 anos";414;453;867
"De 40 a 44 anos";392;398;790
"De 45 a 49 anos";360;355;715
"De 50 a 54 anos";264;269;533
"De 55 a 59 anos";212;218;430
"De 60 a 64 anos";193;219;412
"De 65 a 69 anos";180;193;373
"De 70 a 74 anos";135;164;299
"De 75 a 79 anos";91;109;200
"De 80 anos ou mais";88;111;199
"Total";6327;6589;12916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

