 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230390 Chaval
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";522;499;1021
"De 5 a 9 anos";536;507;1043
"De 10 a 14 anos";558;527;1085
"De 15 a 19 anos";630;688;1318
"De 20 a 24 anos";641;676;1317
"De 25 a 29 anos";557;557;1114
"De 30 a 34 anos";435;514;949
"De 35 a 39 anos";448;494;942
"De 40 a 44 anos";383;426;809
"De 45 a 49 anos";388;365;753
"De 50 a 54 anos";323;329;652
"De 55 a 59 anos";210;226;436
"De 60 a 64 anos";196;209;405
"De 65 a 69 anos";164;206;370
"De 70 a 74 anos";156;167;323
"De 75 a 79 anos";91;135;226
"De 80 anos ou mais";95;123;218
"Total";6333;6648;12981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

