 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352360 Itirapina
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";533;509;1042
"De 5 a 9 anos";580;479;1059
"De 10 a 14 anos";718;506;1224
"De 15 a 19 anos";792;490;1282
"De 20 a 24 anos";1033;604;1637
"De 25 a 29 anos";1416;554;1970
"De 30 a 34 anos";1197;564;1761
"De 35 a 39 anos";979;484;1463
"De 40 a 44 anos";720;486;1206
"De 45 a 49 anos";575;477;1052
"De 50 a 54 anos";491;435;926
"De 55 a 59 anos";360;344;704
"De 60 a 64 anos";279;296;575
"De 65 a 69 anos";209;214;423
"De 70 a 74 anos";157;162;319
"De 75 a 79 anos";115;133;248
"De 80 anos ou mais";111;187;298
"Total";10265;6924;17189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

