 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352360 Itirapina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;509;1052
"De 5 a 9 anos";590;540;1130
"De 10 a 14 anos";687;567;1254
"De 15 a 19 anos";763;584;1347
"De 20 a 24 anos";862;553;1415
"De 25 a 29 anos";940;492;1432
"De 30 a 34 anos";774;472;1246
"De 35 a 39 anos";644;444;1088
"De 40 a 44 anos";506;398;904
"De 45 a 49 anos";392;331;723
"De 50 a 54 anos";306;275;581
"De 55 a 59 anos";243;219;462
"De 60 a 64 anos";208;190;398
"De 65 a 69 anos";163;171;334
"De 70 a 74 anos";115;135;250
"De 75 a 79 anos";89;126;215
"De 80 anos ou mais";54;96;150
"Total";7879;6102;13981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

