 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352360 Itirapina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;478;1013
"De 5 a 9 anos";541;513;1054
"De 10 a 14 anos";584;525;1109
"De 15 a 19 anos";812;598;1410
"De 20 a 24 anos";1275;560;1835
"De 25 a 29 anos";1219;543;1762
"De 30 a 34 anos";992;475;1467
"De 35 a 39 anos";733;469;1202
"De 40 a 44 anos";587;457;1044
"De 45 a 49 anos";486;412;898
"De 50 a 54 anos";373;338;711
"De 55 a 59 anos";293;294;587
"De 60 a 64 anos";231;224;455
"De 65 a 69 anos";181;178;359
"De 70 a 74 anos";141;155;296
"De 75 a 79 anos";90;107;197
"De 80 anos ou mais";82;159;241
"Total";9155;6485;15640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

