 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250800 Juru
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;354;704
"De 5 a 9 anos";392;417;809
"De 10 a 14 anos";462;460;922
"De 15 a 19 anos";512;478;990
"De 20 a 24 anos";497;445;942
"De 25 a 29 anos";453;382;835
"De 30 a 34 anos";378;347;725
"De 35 a 39 anos";321;337;658
"De 40 a 44 anos";295;318;613
"De 45 a 49 anos";280;285;565
"De 50 a 54 anos";240;244;484
"De 55 a 59 anos";191;227;418
"De 60 a 64 anos";191;213;404
"De 65 a 69 anos";162;166;328
"De 70 a 74 anos";109;122;231
"De 75 a 79 anos";76;93;169
"De 80 anos ou mais";82;98;180
"Total";4991;4986;9977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

