 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250800 Juru
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;438;884
"De 5 a 9 anos";528;527;1055
"De 10 a 14 anos";557;556;1113
"De 15 a 19 anos";629;541;1170
"De 20 a 24 anos";538;469;1007
"De 25 a 29 anos";376;373;749
"De 30 a 34 anos";310;338;648
"De 35 a 39 anos";308;325;633
"De 40 a 44 anos";267;264;531
"De 45 a 49 anos";211;237;448
"De 50 a 54 anos";209;227;436
"De 55 a 59 anos";186;208;394
"De 60 a 64 anos";153;162;315
"De 65 a 69 anos";115;134;249
"De 70 a 74 anos";82;97;179
"De 75 a 79 anos";67;84;151
"De 80 anos ou mais";75;77;152
"Total";5057;5057;10114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

