 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315445 Riachinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;289;592
"De 5 a 9 anos";305;275;580
"De 10 a 14 anos";308;275;583
"De 15 a 19 anos";368;328;696
"De 20 a 24 anos";392;346;738
"De 25 a 29 anos";322;311;633
"De 30 a 34 anos";322;288;610
"De 35 a 39 anos";312;279;591
"De 40 a 44 anos";265;280;545
"De 45 a 49 anos";261;255;516
"De 50 a 54 anos";255;231;486
"De 55 a 59 anos";241;204;445
"De 60 a 64 anos";180;162;342
"De 65 a 69 anos";133;136;269
"De 70 a 74 anos";102;97;199
"De 75 a 79 anos";78;69;147
"De 80 anos ou mais";89;79;168
"Total";4236;3904;8140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

