 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315445 Riachinho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;288;587
"De 5 a 9 anos";320;295;615
"De 10 a 14 anos";376;336;712
"De 15 a 19 anos";447;384;831
"De 20 a 24 anos";391;336;727
"De 25 a 29 anos";301;293;594
"De 30 a 34 anos";333;285;618
"De 35 a 39 anos";274;276;550
"De 40 a 44 anos";255;272;527
"De 45 a 49 anos";264;233;497
"De 50 a 54 anos";245;225;470
"De 55 a 59 anos";229;190;419
"De 60 a 64 anos";148;151;299
"De 65 a 69 anos";122;124;246
"De 70 a 74 anos";93;82;175
"De 75 a 79 anos";74;66;140
"De 80 anos ou mais";74;65;139
"Total";4245;3901;8146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

