 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171430 Nazaré
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;240;487
"De 5 a 9 anos";264;229;493
"De 10 a 14 anos";230;220;450
"De 15 a 19 anos";239;235;474
"De 20 a 24 anos";243;219;462
"De 25 a 29 anos";206;188;394
"De 30 a 34 anos";167;147;314
"De 35 a 39 anos";149;125;274
"De 40 a 44 anos";123;123;246
"De 45 a 49 anos";100;112;212
"De 50 a 54 anos";95;105;200
"De 55 a 59 anos";86;86;172
"De 60 a 64 anos";72;77;149
"De 65 a 69 anos";71;57;128
"De 70 a 74 anos";55;46;101
"De 75 a 79 anos";42;35;77
"De 80 anos ou mais";40;40;80
"Total";2429;2284;4713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

