 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430215 Boa Vista das Missões
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;61;134
"De 5 a 9 anos";94;67;161
"De 10 a 14 anos";109;111;220
"De 15 a 19 anos";102;103;205
"De 20 a 24 anos";72;75;147
"De 25 a 29 anos";77;78;155
"De 30 a 34 anos";58;82;140
"De 35 a 39 anos";63;71;134
"De 40 a 44 anos";85;73;158
"De 45 a 49 anos";75;97;172
"De 50 a 54 anos";80;67;147
"De 55 a 59 anos";59;49;108
"De 60 a 64 anos";46;35;81
"De 65 a 69 anos";24;41;65
"De 70 a 74 anos";25;31;56
"De 75 a 79 anos";23;14;37
"De 80 anos ou mais";14;24;38
"Total";1079;1079;2158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

