 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430215 Boa Vista das Missões
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;63;131
"De 5 a 9 anos";73;60;133
"De 10 a 14 anos";89;69;158
"De 15 a 19 anos";95;101;196
"De 20 a 24 anos";87;100;187
"De 25 a 29 anos";68;74;142
"De 30 a 34 anos";71;76;147
"De 35 a 39 anos";59;75;134
"De 40 a 44 anos";65;68;133
"De 45 a 49 anos";80;74;154
"De 50 a 54 anos";74;89;163
"De 55 a 59 anos";73;64;137
"De 60 a 64 anos";52;45;97
"De 65 a 69 anos";37;35;72
"De 70 a 74 anos";21;36;57
"De 75 a 79 anos";20;24;44
"De 80 anos ou mais";20;26;46
"Total";1052;1079;2131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

