 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430215 Boa Vista das Missões
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;89;189
"De 5 a 9 anos";119;107;226
"De 10 a 14 anos";103;107;210
"De 15 a 19 anos";98;94;192
"De 20 a 24 anos";86;88;174
"De 25 a 29 anos";68;80;148
"De 30 a 34 anos";76;74;150
"De 35 a 39 anos";81;91;172
"De 40 a 44 anos";82;90;172
"De 45 a 49 anos";79;66;145
"De 50 a 54 anos";59;47;106
"De 55 a 59 anos";42;38;80
"De 60 a 64 anos";30;39;69
"De 65 a 69 anos";33;29;62
"De 70 a 74 anos";27;18;45
"De 75 a 79 anos";19;16;35
"De 80 anos ou mais";11;14;25
"Total";1113;1087;2200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

