 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430205 Benjamin Constant do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;82;164
"De 5 a 9 anos";139;120;259
"De 10 a 14 anos";159;141;300
"De 15 a 19 anos";139;119;258
"De 20 a 24 anos";85;86;171
"De 25 a 29 anos";78;73;151
"De 30 a 34 anos";65;54;119
"De 35 a 39 anos";63;63;126
"De 40 a 44 anos";82;73;155
"De 45 a 49 anos";94;81;175
"De 50 a 54 anos";65;58;123
"De 55 a 59 anos";48;42;90
"De 60 a 64 anos";48;43;91
"De 65 a 69 anos";34;36;70
"De 70 a 74 anos";21;33;54
"De 75 a 79 anos";15;18;33
"De 80 anos ou mais";17;30;47
"Total";1234;1152;2386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

