 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430205 Benjamin Constant do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;75;151
"De 5 a 9 anos";104;94;198
"De 10 a 14 anos";143;122;265
"De 15 a 19 anos";141;119;260
"De 20 a 24 anos";94;88;182
"De 25 a 29 anos";73;72;145
"De 30 a 34 anos";66;56;122
"De 35 a 39 anos";59;54;113
"De 40 a 44 anos";68;64;132
"De 45 a 49 anos";89;77;166
"De 50 a 54 anos";77;67;144
"De 55 a 59 anos";52;46;98
"De 60 a 64 anos";44;40;84
"De 65 a 69 anos";37;36;73
"De 70 a 74 anos";24;32;56
"De 75 a 79 anos";15;22;37
"De 80 anos ou mais";19;32;51
"Total";1181;1096;2277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

