 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430205 Benjamin Constant do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;87;177
"De 5 a 9 anos";165;137;302
"De 10 a 14 anos";142;144;286
"De 15 a 19 anos";126;111;237
"De 20 a 24 anos";96;99;195
"De 25 a 29 anos";82;66;148
"De 30 a 34 anos";67;64;131
"De 35 a 39 anos";72;71;143
"De 40 a 44 anos";94;83;177
"De 45 a 49 anos";80;71;151
"De 50 a 54 anos";63;55;118
"De 55 a 59 anos";49;43;92
"De 60 a 64 anos";46;46;92
"De 65 a 69 anos";36;38;74
"De 70 a 74 anos";20;30;50
"De 75 a 79 anos";15;19;34
"De 80 anos ou mais";15;27;42
"Total";1258;1191;2449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

