 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430205 Benjamin Constant do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;74;150
"De 5 a 9 anos";84;77;161
"De 10 a 14 anos";121;101;222
"De 15 a 19 anos";130;113;243
"De 20 a 24 anos";108;96;204
"De 25 a 29 anos";69;69;138
"De 30 a 34 anos";69;63;132
"De 35 a 39 anos";61;49;110
"De 40 a 44 anos";60;60;120
"De 45 a 49 anos";76;67;143
"De 50 a 54 anos";87;73;160
"De 55 a 59 anos";56;51;107
"De 60 a 64 anos";40;37;77
"De 65 a 69 anos";40;37;77
"De 70 a 74 anos";27;31;58
"De 75 a 79 anos";16;25;41
"De 80 anos ou mais";20;32;52
"Total";1140;1055;2195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

